        0.8520E+01       -0.6561E+01        0.6938E-17        0.7732E+01
        0.1278E+02       -0.6561E+01       -0.1093E-15        0.7855E+01
        0.1704E+02       -0.6561E+01       -0.1006E-15        0.7748E+01
        0.2130E+02       -0.6561E+01       -0.3786E-15        0.7840E+01

        0.0000E+00       -0.6554E+01        0.1908E-15        0.7694E+01
        0.4260E+01       -0.6554E+01        0.1854E-15        0.7818E+01
        0.8520E+01       -0.6554E+01        0.6245E-16        0.7710E+01
        0.1278E+02       -0.6554E+01        0.4771E-16        0.7809E+01
        0.1704E+02       -0.6554E+01        0.6939E-16        0.7726E+01
        0.2130E+02       -0.6554E+01       -0.8674E-16        0.7794E+01

        0.0000E+00       -0.6547E+01       -0.1527E-15        0.7675E+01
        0.4260E+01       -0.6547E+01        0.2437E-15        0.7779E+01
        0.8520E+01       -0.6547E+01       -0.1891E-15        0.7689E+01
        0.1278E+02       -0.6547E+01       -0.1960E-15        0.7771E+01
        0.1704E+02       -0.6547E+01        0.1006E-15        0.7705E+01
        0.2130E+02       -0.6547E+01       -0.2880E-15        0.7756E+01

        0.0000E+00       -0.6540E+01       -0.4163E-16        0.7658E+01
        0.4260E+01       -0.6540E+01        0.1301E-15        0.7746E+01
        0.8520E+01       -0.6540E+01       -0.2880E-15        0.7670E+01
        0.1278E+02       -0.6540E+01       -0.3227E-15        0.7738E+01
        0.1704E+02       -0.6540E+01       -0.3539E-15        0.7686E+01
        0.2130E+02       -0.6540E+01        0.3504E-15        0.7724E+01

        0.0000E+00       -0.6533E+01        0.5205E-16        0.7643E+01
        0.4260E+01       -0.6533E+01        0.1605E-15        0.7718E+01
        0.8520E+01       -0.6533E+01        0.1197E-15        0.7654E+01
        0.1278E+02       -0.6533E+01        0.1032E-15        0.7711E+01
        0.1704E+02       -0.6533E+01        0.3678E-15        0.7669E+01
        0.2130E+02       -0.6533E+01       -0.5378E-16        0.7698E+01

        0.0000E+00       -0.6526E+01        0.6748E-15        0.7631E+01
        0.4260E+01       -0.6526E+01        0.1483E-15        0.7696E+01
        0.8520E+01       -0.6526E+01        0.8327E-16        0.7640E+01
        0.1278E+02       -0.6526E+01       -0.7321E-15        0.7689E+01
        0.1704E+02       -0.6526E+01       -0.9975E-17        0.7655E+01
        0.2130E+02       -0.6526E+01        0.4372E-15        0.7676E+01

        0.0000E+00       -0.6519E+01       -0.1292E-15        0.7622E+01
        0.4260E+01       -0.6519E+01       -0.4658E-15        0.7678E+01
        0.8520E+01       -0.6519E+01       -0.2693E-15        0.7630E+01
        0.1278E+02       -0.6519E+01       -0.1388E-15        0.7672E+01
        0.1704E+02       -0.6519E+01       -0.5586E-15        0.7645E+01
        0.2130E+02       -0.6519E+01       -0.6245E-16        0.7660E+01

        0.0000E+00       -0.6512E+01        0.6358E-15        0.7617E+01
        0.4260E+01       -0.6512E+01       -0.3331E-15        0.7666E+01
        0.8520E+01       -0.6512E+01        0.1702E-15        0.7624E+01
        0.1278E+02       -0.6512E+01        0.8760E-16        0.7660E+01
        0.1704E+02       -0.6512E+01        0.4025E-15        0.7639E+01
        0.2130E+02       -0.6512E+01        0.1475E-15        0.7649E+01

        0.0000E+00       -0.6505E+01        0.8240E-16        0.7617E+01
        0.4260E+01       -0.6505E+01       -0.4337E-15        0.7659E+01
        0.8520E+01       -0.6505E+01       -0.2455E-15        0.7622E+01
        0.1278E+02       -0.6505E+01       -0.4553E-16        0.7653E+01
        0.1704E+02       -0.6505E+01       -0.5377E-16        0.7637E+01
        0.2130E+02       -0.6505E+01       -0.1195E-15        0.7644E+01

        0.0000E+00       -0.6498E+01        0.1808E-15        0.7622E+01
        0.4260E+01       -0.6498E+01        0.6314E-15        0.7657E+01
        0.8520E+01       -0.6498E+01       -0.1732E-17        0.7626E+01
        0.1278E+02       -0.6498E+01       -0.1631E-15        0.7652E+01
        0.1704E+02       -0.6498E+01        0.2082E-16        0.7640E+01
        0.2130E+02       -0.6498E+01       -0.1613E-15        0.7644E+01

        0.0000E+00       -0.6491E+01       -0.4432E-15        0.7632E+01
        0.4260E+01       -0.6491E+01        0.3123E-16        0.7662E+01
        0.8520E+01       -0.6491E+01       -0.2116E-15        0.7635E+01
        0.1278E+02       -0.6491E+01        0.6896E-16        0.7658E+01
        0.1704E+02       -0.6491E+01       -0.6592E-16        0.7650E+01
        0.2130E+02       -0.6491E+01        0.1292E-15        0.7651E+01

        0.0000E+00       -0.6484E+01        0.6072E-16        0.7649E+01
        0.4260E+01       -0.6484E+01        0.9714E-16        0.7675E+01
        0.8520E+01       -0.6484E+01       -0.1804E-15        0.7651E+01
        0.1278E+02       -0.6484E+01        0.2611E-15        0.7670E+01
        0.1704E+02       -0.6484E+01       -0.3469E-15        0.7665E+01
        0.2130E+02       -0.6484E+01       -0.5898E-16        0.7665E+01

        0.0000E+00       -0.6477E+01       -0.3851E-15        0.7673E+01
        0.4260E+01       -0.6477E+01       -0.9715E-16        0.7695E+01
        0.8520E+01       -0.6477E+01       -0.2463E-15        0.7675E+01
        0.1278E+02       -0.6477E+01        0.1093E-15        0.7691E+01
        0.1704E+02       -0.6477E+01        0.9715E-16        0.7689E+01
        0.2130E+02       -0.6477E+01        0.5898E-16        0.7688E+01

        0.0000E+00       -0.6470E+01        0.2151E-15        0.7707E+01
        0.4260E+01       -0.6470E+01        0.2220E-15        0.7725E+01
        0.8520E+01       -0.6470E+01       -0.1733E-17        0.7708E+01
        0.1278E+02       -0.6470E+01        0.4718E-15        0.7722E+01
        0.1704E+02       -0.6470E+01       -0.2992E-16        0.7722E+01
        0.2130E+02       -0.6470E+01        0.1440E-15        0.7720E+01

        0.0000E+00       -0.6463E+01       -0.2116E-15        0.7751E+01
        0.4260E+01       -0.6463E+01        0.4163E-15        0.7767E+01
        0.8520E+01       -0.6463E+01       -0.1232E-15        0.7752E+01
        0.1278E+02       -0.6463E+01        0.1908E-15        0.7763E+01
        0.1704E+02       -0.6463E+01       -0.2052E-15        0.7766E+01
        0.2130E+02       -0.6463E+01        0.6375E-16        0.7764E+01

        0.0000E+00       -0.6456E+01        0.1700E-15        0.7810E+01
        0.4260E+01       -0.6456E+01        0.1353E-15        0.7822E+01
        0.8520E+01       -0.6456E+01        0.4336E-17        0.7810E+01
        0.1278E+02       -0.6456E+01       -0.2541E-15        0.7819E+01
        0.1704E+02       -0.6456E+01        0.1756E-15        0.7823E+01
        0.2130E+02       -0.6456E+01       -0.1206E-15        0.7821E+01

        0.0000E+00       -0.6449E+01       -0.5030E-16        0.7885E+01
        0.4260E+01       -0.6449E+01       -0.1579E-15        0.7894E+01
        0.8520E+01       -0.6449E+01        0.1900E-15        0.7884E+01
        0.1278E+02       -0.6449E+01       -0.9194E-16        0.7892E+01
        0.1704E+02       -0.6449E+01        0.9715E-16        0.7898E+01
        0.2130E+02       -0.6449E+01       -0.1839E-15        0.7896E+01

        0.0000E+00       -0.6442E+01        0.1735E-16        0.7981E+01
        0.4260E+01       -0.6442E+01        0.2793E-15        0.7988E+01
        0.8520E+01       -0.6442E+01       -0.3114E-15        0.7981E+01
        0.1278E+02       -0.6442E+01       -0.1943E-15        0.7986E+01
        0.1704E+02       -0.6442E+01       -0.6427E-15        0.7994E+01
        0.2130E+02       -0.6442E+01        0.1587E-15        0.7993E+01

        0.0000E+00       -0.6435E+01        0.4094E-15        0.8106E+01
        0.4260E+01       -0.6435E+01        0.2116E-15        0.8111E+01
        0.8520E+01       -0.6435E+01       -0.4311E-15        0.8105E+01
        0.1278E+02       -0.6435E+01        0.1769E-15        0.8109E+01
        0.1704E+02       -0.6435E+01       -0.5118E-16        0.8119E+01
        0.2130E+02       -0.6435E+01        0.1995E-15        0.8119E+01

        0.0000E+00       -0.6428E+01       -0.1284E-15        0.8269E+01
        0.4260E+01       -0.6428E+01       -0.2090E-15        0.8271E+01
        0.8520E+01       -0.6428E+01        0.2155E-15        0.8267E+01
        0.1278E+02       -0.6428E+01        0.6245E-16        0.8270E+01
        0.1704E+02       -0.6428E+01       -0.2229E-15        0.8281E+01
        0.2130E+02       -0.6428E+01        0.2671E-15        0.8283E+01

        0.0000E+00       -0.6421E+01        0.6384E-15        0.8485E+01
        0.4260E+01       -0.6421E+01        0.2984E-15        0.8484E+01
        0.8520E+01       -0.6421E+01        0.1501E-15        0.8483E+01
        0.1278E+02       -0.6421E+01        0.2776E-15        0.8483E+01
        0.1704E+02       -0.6421E+01       -0.4847E-16        0.8497E+01
        0.2130E+02       -0.6421E+01        0.1943E-15        0.8501E+01

        0.0000E+00       -0.6414E+01        0.5516E-15        0.8778E+01
        0.4260E+01       -0.6414E+01        0.4424E-16        0.8776E+01
        0.8520E+01       -0.6414E+01       -0.1605E-15        0.8776E+01
        0.1278E+02       -0.6414E+01        0.2602E-15        0.8775E+01
        0.1704E+02       -0.6414E+01        0.3209E-16        0.8790E+01
        0.2130E+02       -0.6414E+01       -0.2342E-16        0.8797E+01

        0.0000E+00       -0.6407E+01       -0.1865E-15        0.9194E+01
        0.4260E+01       -0.6407E+01        0.4606E-15        0.9189E+01
        0.8520E+01       -0.6407E+01       -0.7680E-15        0.9191E+01
        0.1278E+02       -0.6407E+01        0.1596E-15        0.9189E+01
        0.1704E+02       -0.6407E+01        0.2654E-15        0.9206E+01
        0.2130E+02       -0.6407E+01       -0.7372E-16        0.9216E+01

        0.0000E+00       -0.6400E+01       -0.7810E-17        0.9818E+01
        0.4260E+01       -0.6400E+01       -0.5812E-16        0.9810E+01
        0.8520E+01       -0.6400E+01       -0.1440E-15        0.9815E+01
        0.1278E+02       -0.6400E+01       -0.5204E-16        0.9811E+01
        0.1704E+02       -0.6400E+01       -0.3018E-15        0.9831E+01
        0.2130E+02       -0.6400E+01        0.1839E-15        0.9846E+01

        0.0000E+00       -0.6393E+01        0.4235E-15        0.1086E+02
        0.4260E+01       -0.6393E+01        0.3851E-15        0.1084E+02
        0.8520E+01       -0.6393E+01       -0.1795E-15        0.1085E+02
        0.1278E+02       -0.6393E+01       -0.8552E-15        0.1084E+02
        0.1704E+02       -0.6393E+01        0.3331E-15        0.1087E+02
        0.2130E+02       -0.6393E+01       -0.5552E-16        0.1089E+02

        0.0000E+00       -0.6386E+01       -0.4358E-15        0.1294E+02
        0.4260E+01       -0.6386E+01        0.3318E-16        0.1292E+02
        0.8520E+01       -0.6386E+01       -0.6592E-16        0.1294E+02
        0.1278E+02       -0.6386E+01        0.4484E-15        0.1293E+02
        0.1704E+02       -0.6386E+01        0.6939E-16        0.1296E+02
        0.2130E+02       -0.6386E+01        0.4059E-15        0.1300E+02

        0.0000E+00       -0.6379E+01       -0.4311E-15        0.2039E+02
        0.4260E+01       -0.6379E+01       -0.7907E-15        0.2034E+02
        0.8520E+01       -0.6379E+01       -0.2151E-15        0.2038E+02
        0.1278E+02       -0.6379E+01        0.9931E-16        0.2036E+02
        0.1704E+02       -0.6379E+01        0.4510E-15        0.2040E+02
        0.2130E+02       -0.6379E+01        0.8326E-16        0.2049E+02

        0.0000E+00       -0.6372E+01       -0.9888E-16        0.1844E+01
        0.4260E+01       -0.6372E+01       -0.2628E-15        0.1849E+01
        0.8520E+01       -0.6372E+01       -0.7297E-16        0.1854E+01
        0.1278E+02       -0.6372E+01        0.1995E-15        0.1852E+01
        0.1704E+02       -0.6372E+01        0.2595E-15        0.1849E+01
        0.2130E+02       -0.6372E+01       -0.1626E-15        0.1838E+01

        0.0000E+00       -0.6365E+01        0.1180E-15        0.1824E+01
        0.4260E+01       -0.6365E+01        0.1563E-15        0.1828E+01
        0.8520E+01       -0.6365E+01        0.6006E-16        0.1833E+01
        0.1278E+02       -0.6365E+01        0.4853E-17        0.1832E+01
        0.1704E+02       -0.6365E+01       -0.6961E-16        0.1829E+01
        0.2130E+02       -0.6365E+01       -0.1051E-15        0.1818E+01

        0.0000E+00       -0.6358E+01       -0.2385E-16        0.1818E+01
        0.4260E+01       -0.6358E+01       -0.1279E-15        0.1822E+01
        0.8520E+01       -0.6358E+01        0.1314E-15        0.1826E+01
        0.1278E+02       -0.6358E+01       -0.4922E-16        0.1825E+01
        0.1704E+02       -0.6358E+01       -0.4348E-16        0.1823E+01
        0.2130E+02       -0.6358E+01        0.5128E-16        0.1812E+01

        0.0000E+00       -0.6351E+01       -0.6261E-16        0.1814E+01
        0.4260E+01       -0.6351E+01        0.1166E-15        0.1817E+01
        0.8520E+01       -0.6351E+01        0.2071E-16        0.1821E+01
        0.1278E+02       -0.6351E+01       -0.5302E-16        0.1820E+01
        0.1704E+02       -0.6351E+01        0.2309E-16        0.1818E+01
        0.2130E+02       -0.6351E+01       -0.7427E-16        0.1807E+01

        0.0000E+00       -0.6344E+01        0.7584E-16        0.1809E+01
        0.4260E+01       -0.6344E+01        0.1876E-16        0.1813E+01
        0.8520E+01       -0.6344E+01       -0.7812E-16        0.1817E+01
        0.1278E+02       -0.6344E+01       -0.1876E-16        0.1816E+01
        0.1704E+02       -0.6344E+01        0.2721E-16        0.1814E+01
        0.2130E+02       -0.6344E+01        0.1001E-15        0.1803E+01

        0.0000E+00       -0.6337E+01       -0.8847E-16        0.1805E+01
        0.4260E+01       -0.6337E+01       -0.1960E-16        0.1809E+01
        0.8520E+01       -0.6337E+01       -0.4825E-17        0.1813E+01
        0.1278E+02       -0.6337E+01        0.4380E-16        0.1812E+01
        0.1704E+02       -0.6337E+01       -0.6473E-16        0.1810E+01
        0.2130E+02       -0.6337E+01        0.1329E-15        0.1799E+01

        0.0000E+00       -0.6330E+01        0.2862E-16        0.1801E+01
        0.4260E+01       -0.6330E+01        0.6814E-16        0.1805E+01
        0.8520E+01       -0.6330E+01       -0.1097E-15        0.1809E+01
        0.1278E+02       -0.6330E+01       -0.1413E-15        0.1808E+01
        0.1704E+02       -0.6330E+01        0.8213E-16        0.1806E+01
        0.2130E+02       -0.6330E+01       -0.6408E-16        0.1795E+01

        0.0000E+00       -0.6323E+01       -0.1334E-15        0.1798E+01
        0.4260E+01       -0.6323E+01        0.1973E-15        0.1801E+01
        0.8520E+01       -0.6323E+01        0.2851E-16        0.1805E+01
        0.1278E+02       -0.6323E+01        0.6917E-16        0.1804E+01
        0.1704E+02       -0.6323E+01       -0.5275E-16        0.1802E+01
        0.2130E+02       -0.6323E+01        0.8077E-16        0.1792E+01

        0.0000E+00       -0.6316E+01       -0.6484E-16        0.1794E+01
        0.4260E+01       -0.6316E+01        0.1500E-15        0.1797E+01
        0.8520E+01       -0.6316E+01        0.5421E-17        0.1801E+01
        0.1278E+02       -0.6316E+01       -0.1107E-15        0.1800E+01
        0.1704E+02       -0.6316E+01       -0.9774E-16        0.1799E+01
