        0.1278E+02       -0.8459E+01       -0.3487E-11        0.6196E+01
        0.1704E+02       -0.8459E+01       -0.3349E-11        0.6084E+01
        0.2130E+02       -0.8459E+01       -0.2716E-11        0.6107E+01

        0.0000E+00       -0.8452E+01       -0.2726E-09        0.6001E+01
        0.4260E+01       -0.8452E+01       -0.1028E-10        0.5826E+01
        0.8520E+01       -0.8452E+01       -0.2524E-09        0.5904E+01
        0.1278E+02       -0.8452E+01       -0.1381E-10        0.6186E+01
        0.1704E+02       -0.8452E+01       -0.5616E-11        0.6067E+01
        0.2130E+02       -0.8452E+01       -0.3354E-11        0.6088E+01

        0.0000E+00       -0.8445E+01       -0.2915E-11        0.6026E+01
        0.4260E+01       -0.8445E+01       -0.3701E-11        0.5917E+01
        0.8520E+01       -0.8445E+01       -0.4103E-11        0.5960E+01
        0.1278E+02       -0.8445E+01       -0.4090E-11        0.6234E+01
        0.1704E+02       -0.8445E+01       -0.4188E-11        0.6096E+01
        0.2130E+02       -0.8445E+01       -0.3551E-11        0.6112E+01

        0.0000E+00       -0.8438E+01       -0.3161E-11        0.6105E+01
        0.4260E+01       -0.8438E+01       -0.4039E-11        0.6004E+01
        0.8520E+01       -0.8438E+01       -0.5638E-11        0.6029E+01
        0.1278E+02       -0.8438E+01       -0.1539E-10        0.6215E+01
        0.1704E+02       -0.8438E+01       -0.1798E-10        0.6080E+01
        0.2130E+02       -0.8438E+01       -0.1161E-10        0.6094E+01

        0.0000E+00       -0.8431E+01       -0.2540E-10        0.6087E+01
        0.4260E+01       -0.8431E+01       -0.1956E-10        0.6012E+01
        0.8520E+01       -0.8431E+01       -0.6365E-11        0.6027E+01
        0.1278E+02       -0.8431E+01       -0.1920E-10        0.6183E+01
        0.1704E+02       -0.8431E+01       -0.3936E-10        0.6038E+01
        0.2130E+02       -0.8431E+01       -0.2882E-10        0.6062E+01

        0.0000E+00       -0.8424E+01       -0.3379E-11        0.6104E+01
        0.4260E+01       -0.8424E+01       -0.4739E-11        0.6036E+01
        0.8520E+01       -0.8424E+01       -0.4881E-11        0.6045E+01
        0.1278E+02       -0.8424E+01       -0.3913E-11        0.6172E+01
        0.1704E+02       -0.8424E+01       -0.3648E-11        0.6027E+01
        0.2130E+02       -0.8424E+01       -0.3272E-11        0.6061E+01

        0.0000E+00       -0.8417E+01       -0.5836E-11        0.6120E+01
        0.4260E+01       -0.8417E+01       -0.9487E-11        0.6057E+01
        0.8520E+01       -0.8417E+01       -0.8760E-11        0.6060E+01
        0.1278E+02       -0.8417E+01       -0.4262E-11        0.6167E+01
        0.1704E+02       -0.8417E+01       -0.3664E-11        0.6022E+01
        0.2130E+02       -0.8417E+01       -0.3293E-11        0.6062E+01

        0.0000E+00       -0.8410E+01       -0.3861E-11        0.6111E+01
        0.4260E+01       -0.8410E+01       -0.5695E-11        0.6052E+01
        0.8520E+01       -0.8410E+01       -0.5595E-11        0.6054E+01
        0.1278E+02       -0.8410E+01       -0.3639E-11        0.6144E+01
        0.1704E+02       -0.8410E+01       -0.3410E-11        0.6003E+01
        0.2130E+02       -0.8410E+01       -0.3077E-11        0.6045E+01

        0.0000E+00       -0.8403E+01       -0.4620E-11        0.6178E+01
        0.4260E+01       -0.8403E+01       -0.7163E-11        0.6133E+01
        0.8520E+01       -0.8403E+01       -0.6832E-11        0.6125E+01
        0.1278E+02       -0.8403E+01       -0.3755E-11        0.6183E+01
        0.1704E+02       -0.8403E+01       -0.3473E-11        0.6034E+01
        0.2130E+02       -0.8403E+01       -0.3124E-11        0.6089E+01

        0.0000E+00       -0.8396E+01       -0.5757E-11        0.6227E+01
        0.4260E+01       -0.8396E+01       -0.8939E-11        0.6194E+01
        0.8520E+01       -0.8396E+01       -0.8360E-11        0.6182E+01
        0.1278E+02       -0.8396E+01       -0.3869E-11        0.6222E+01
        0.1704E+02       -0.8396E+01       -0.3470E-11        0.6066E+01
        0.2130E+02       -0.8396E+01       -0.3045E-11        0.6132E+01

        0.0000E+00       -0.8389E+01       -0.1315E-10        0.6277E+01
        0.4260E+01       -0.8389E+01       -0.1831E-10        0.6252E+01
        0.8520E+01       -0.8389E+01       -0.1558E-10        0.6235E+01
        0.1278E+02       -0.8389E+01       -0.4535E-11        0.6254E+01
        0.1704E+02       -0.8389E+01       -0.3660E-11        0.6096E+01
        0.2130E+02       -0.8389E+01       -0.3070E-11        0.6184E+01

        0.0000E+00       -0.8382E+01       -0.4226E-11        0.6259E+01
        0.4260E+01       -0.8382E+01       -0.1755E-10        0.6240E+01
        0.8520E+01       -0.8382E+01       -0.4155E-10        0.6226E+01
        0.1278E+02       -0.8382E+01       -0.5099E-09        0.6230E+01
        0.1704E+02       -0.8382E+01       -0.7455E-09        0.6067E+01
        0.2130E+02       -0.8382E+01       -0.1785E-09        0.6132E+01

        0.0000E+00       -0.8375E+01       -0.5466E-11        0.6256E+01
        0.4260E+01       -0.8375E+01       -0.6019E-11        0.6236E+01
        0.8520E+01       -0.8375E+01       -0.6223E-11        0.6217E+01
        0.1278E+02       -0.8375E+01       -0.4216E-11        0.6175E+01
        0.1704E+02       -0.8375E+01       -0.4160E-11        0.5999E+01
        0.2130E+02       -0.8375E+01       -0.3783E-11        0.6088E+01

        0.0000E+00       -0.8368E+01       -0.5071E-10        0.6258E+01
        0.4260E+01       -0.8368E+01       -0.5122E-10        0.6237E+01
        0.8520E+01       -0.8368E+01       -0.5102E-10        0.6219E+01
        0.1278E+02       -0.8368E+01       -0.6269E-11        0.6151E+01
        0.1704E+02       -0.8368E+01       -0.5983E-11        0.5961E+01
        0.2130E+02       -0.8368E+01       -0.5572E-11        0.6052E+01

        0.0000E+00       -0.8361E+01       -0.1745E-06        0.6370E+01
        0.4260E+01       -0.8361E+01       -0.4666E-07        0.6256E+01
        0.8520E+01       -0.8361E+01       -0.4380E-07        0.6233E+01
        0.1278E+02       -0.8361E+01       -0.1076E-06        0.6222E+01
        0.1704E+02       -0.8361E+01       -0.3154E-07        0.5959E+01
        0.2130E+02       -0.8361E+01       -0.1877E-06        0.6155E+01

        0.0000E+00       -0.8354E+01       -0.3524E-09        0.6283E+01
        0.4260E+01       -0.8354E+01       -0.5062E-09        0.6332E+01
        0.8520E+01       -0.8354E+01       -0.8431E-09        0.7138E+01
        0.1278E+02       -0.8354E+01       -0.2270E-08        0.1264E+02
        0.1704E+02       -0.8354E+01       -0.2011E-08        0.1716E+02
        0.2130E+02       -0.8354E+01       -0.3659E-08        0.5953E+02

        0.0000E+00       -0.8347E+01       -0.2815E-10        0.6254E+01
        0.4260E+01       -0.8347E+01       -0.3260E-10        0.6199E+01
        0.8520E+01       -0.8347E+01       -0.3508E-10        0.6182E+01
        0.1278E+02       -0.8347E+01       -0.6667E-10        0.5818E+01
        0.1704E+02       -0.8347E+01       -0.6075E-10        0.5631E+01
        0.2130E+02       -0.8347E+01       -0.4894E-10        0.5751E+01

        0.0000E+00       -0.8340E+01       -0.2456E-10        0.6247E+01
        0.4260E+01       -0.8340E+01       -0.2833E-10        0.6169E+01
        0.8520E+01       -0.8340E+01       -0.2879E-10        0.6156E+01
        0.1278E+02       -0.8340E+01       -0.3258E-10        0.5693E+01
        0.1704E+02       -0.8340E+01       -0.3015E-10        0.5511E+01
        0.2130E+02       -0.8340E+01       -0.2538E-10        0.5705E+01

        0.0000E+00       -0.8333E+01       -0.2804E-10        0.6234E+01
        0.4260E+01       -0.8333E+01       -0.3178E-10        0.6121E+01
        0.8520E+01       -0.8333E+01       -0.3220E-10        0.6117E+01
        0.1278E+02       -0.8333E+01       -0.2885E-10        0.5866E+01
        0.1704E+02       -0.8333E+01       -0.2686E-10        0.5619E+01
        0.2130E+02       -0.8333E+01       -0.2366E-10        0.5761E+01

        0.0000E+00       -0.8326E+01       -0.2647E-10        0.6220E+01
        0.4260E+01       -0.8326E+01       -0.2968E-10        0.6079E+01
        0.8520E+01       -0.8326E+01       -0.2947E-10        0.6077E+01
        0.1278E+02       -0.8326E+01       -0.2217E-10        0.5912E+01
        0.1704E+02       -0.8326E+01       -0.2083E-10        0.5643E+01
        0.2130E+02       -0.8326E+01       -0.1811E-10        0.5796E+01

        0.0000E+00       -0.8319E+01       -0.2562E-10        0.6228E+01
        0.4260E+01       -0.8319E+01       -0.2853E-10        0.6088E+01
        0.8520E+01       -0.8319E+01       -0.2764E-10        0.6079E+01
        0.1278E+02       -0.8319E+01       -0.1828E-10        0.5923E+01
        0.1704E+02       -0.8319E+01       -0.1723E-10        0.5641E+01
        0.2130E+02       -0.8319E+01       -0.1456E-10        0.5814E+01

        0.0000E+00       -0.8312E+01       -0.2522E-10        0.6226E+01
        0.4260E+01       -0.8312E+01       -0.2812E-10        0.6056E+01
        0.8520E+01       -0.8312E+01       -0.2782E-10        0.6050E+01
        0.1278E+02       -0.8312E+01       -0.1810E-10        0.5913E+01
        0.1704E+02       -0.8312E+01       -0.1720E-10        0.5613E+01
        0.2130E+02       -0.8312E+01       -0.1470E-10        0.5813E+01

        0.0000E+00       -0.8305E+01       -0.2552E-10        0.6224E+01
        0.4260E+01       -0.8305E+01       -0.2828E-10        0.6006E+01
        0.8520E+01       -0.8305E+01       -0.2790E-10        0.6005E+01
        0.1278E+02       -0.8305E+01       -0.1622E-10        0.5893E+01
        0.1704E+02       -0.8305E+01       -0.1549E-10        0.5572E+01
        0.2130E+02       -0.8305E+01       -0.1329E-10        0.5809E+01

        0.0000E+00       -0.8298E+01       -0.2360E-10        0.6229E+01
        0.4260E+01       -0.8298E+01       -0.2611E-10        0.5966E+01
        0.8520E+01       -0.8298E+01       -0.2586E-10        0.5957E+01
        0.1278E+02       -0.8298E+01       -0.1608E-10        0.5853E+01
        0.1704E+02       -0.8298E+01       -0.1535E-10        0.5508E+01
        0.2130E+02       -0.8298E+01       -0.1326E-10        0.5807E+01

        0.0000E+00       -0.8291E+01       -0.2794E-10        0.6314E+01
        0.4260E+01       -0.8291E+01       -0.3117E-10        0.6151E+01
        0.8520E+01       -0.8291E+01       -0.3125E-10        0.6151E+01
        0.1278E+02       -0.8291E+01       -0.2338E-10        0.5971E+01
        0.1704E+02       -0.8291E+01       -0.2242E-10        0.5624E+01
        0.2130E+02       -0.8291E+01       -0.1805E-10        0.5847E+01

        0.0000E+00       -0.8284E+01       -0.5762E-10        0.6537E+01
        0.4260E+01       -0.8284E+01       -0.6306E-10        0.6392E+01
        0.8520E+01       -0.8284E+01       -0.5840E-10        0.6403E+01
        0.1278E+02       -0.8284E+01       -0.3454E-10        0.6155E+01
        0.1704E+02       -0.8284E+01       -0.3661E-10        0.5771E+01
        0.2130E+02       -0.8284E+01       -0.3644E-10        0.5984E+01

        0.0000E+00       -0.8277E+01       -0.2729E-09        0.6680E+01
        0.4260E+01       -0.8277E+01       -0.3294E-09        0.6616E+01
        0.8520E+01       -0.8277E+01       -0.2638E-09        0.6629E+01
        0.1278E+02       -0.8277E+01       -0.1537E-10        0.6327E+01
        0.1704E+02       -0.8277E+01       -0.1395E-10        0.5923E+01
        0.2130E+02       -0.8277E+01       -0.1256E-10        0.6064E+01

        0.0000E+00       -0.8270E+01       -0.7141E-11        0.6828E+01
        0.4260E+01       -0.8270E+01       -0.8069E-11        0.6757E+01
        0.8520E+01       -0.8270E+01       -0.8584E-11        0.6763E+01
        0.1278E+02       -0.8270E+01       -0.6670E-11        0.6427E+01
        0.1704E+02       -0.8270E+01       -0.6544E-11        0.5978E+01
        0.2130E+02       -0.8270E+01       -0.5773E-11        0.6115E+01

        0.0000E+00       -0.8263E+01       -0.6846E-11        0.6917E+01
        0.4260E+01       -0.8263E+01       -0.7866E-11        0.6838E+01
        0.8520E+01       -0.8263E+01       -0.8600E-11        0.6837E+01
        0.1278E+02       -0.8263E+01       -0.1098E-10        0.6508E+01
        0.1704E+02       -0.8263E+01       -0.1115E-10        0.6012E+01
        0.2130E+02       -0.8263E+01       -0.9615E-11        0.6143E+01

        0.0000E+00       -0.8256E+01       -0.7978E-11        0.7066E+01
        0.4260E+01       -0.8256E+01       -0.9182E-11        0.7186E+01
        0.8520E+01       -0.8256E+01       -0.9762E-11        0.7100E+01
        0.1278E+02       -0.8256E+01       -0.8487E-11        0.6690E+01
        0.1704E+02       -0.8256E+01       -0.8300E-11        0.6160E+01
        0.2130E+02       -0.8256E+01       -0.7206E-11        0.6214E+01

        0.0000E+00       -0.8249E+01       -0.8241E-11        0.6969E+01
        0.4260E+01       -0.8249E+01       -0.9424E-11        0.7213E+01
        0.8520E+01       -0.8249E+01       -0.9970E-11        0.7140E+01
        0.1278E+02       -0.8249E+01       -0.7829E-11        0.6616E+01
        0.1704E+02       -0.8249E+01       -0.7632E-11        0.6144E+01
        0.2130E+02       -0.8249E+01       -0.6616E-11        0.6174E+01

        0.0000E+00       -0.8242E+01       -0.9127E-11        0.6553E+01
        0.4260E+01       -0.8242E+01       -0.1045E-10        0.6988E+01
        0.8520E+01       -0.8242E+01       -0.1086E-10        0.6936E+01
        0.1278E+02       -0.8242E+01       -0.7305E-11        0.6611E+01
        0.1704E+02       -0.8242E+01       -0.7067E-11        0.6237E+01
        0.2130E+02       -0.8242E+01       -0.6113E-11        0.6212E+01

        0.0000E+00       -0.8235E+01       -0.9860E-11        0.6310E+01
        0.4260E+01       -0.8235E+01       -0.1139E-10        0.6911E+01
        0.8520E+01       -0.8235E+01       -0.1171E-10        0.6874E+01
        0.1278E+02       -0.8235E+01       -0.7354E-11        0.6638E+01
        0.1704E+02       -0.8235E+01       -0.7076E-11        0.6361E+01
        0.2130E+02       -0.8235E+01       -0.5990E-11        0.6252E+01

        0.0000E+00       -0.8228E+01       -0.9975E-11        0.6195E+01
        0.4260E+01       -0.8228E+01       -0.1152E-10        0.6901E+01
        0.8520E+01       -0.8228E+01       -0.1181E-10        0.6839E+01
        0.1278E+02       -0.8228E+01       -0.7362E-11        0.6659E+01
        0.1704E+02       -0.8228E+01       -0.7225E-11        0.6488E+01
        0.2130E+02       -0.8228E+01       -0.6792E-11        0.6786E+01

        0.0000E+00       -0.8221E+01       -0.9588E-11        0.6219E+01
        0.4260E+01       -0.8221E+01       -0.1103E-10        0.6857E+01
        0.8520E+01       -0.8221E+01       -0.1137E-10        0.6828E+01
        0.1278E+02       -0.8221E+01       -0.7607E-11        0.6583E+01
        0.1704E+02       -0.8221E+01       -0.7479E-11        0.6429E+01
        0.2130E+02       -0.8221E+01       -0.6850E-11        0.6447E+01

        0.0000E+00       -0.8214E+01       -0.6306E-11        0.6221E+01
        0.4260E+01       -0.8214E+01       -0.7442E-11        0.6770E+01
        0.8520E+01       -0.8214E+01       -0.8167E-11        0.6743E+01
        0.1278E+02       -0.8214E+01       -0.1915E-10        0.6458E+01
        0.1704E+02       -0.8214E+01       -0.1952E-10        0.6276E+01
        0.2130E+02       -0.8214E+01       -0.1841E-10        0.6194E+01

        0.0000E+00       -0.8207E+01       -0.9670E-11        0.6428E+01
        0.4260E+01       -0.8207E+01       -0.1085E-10        0.6935E+01
        0.8520E+01       -0.8207E+01       -0.1141E-10        0.6850E+01
        0.1278E+02       -0.8207E+01       -0.1349E-10        0.6348E+01
        0.1704E+02       -0.8207E+01       -0.1369E-10        0.6156E+01
